timestamp_utc,market_id,open,high,low,close,volume,trade_count,schema_version
2026-01-08T00:00:00Z,1090859,0.003,0.003,0.0005,0.0005,,,pm_bars_history_v1.0
2026-01-08T00:00:00Z,1090859,0.003,0.003,0.0005,0.0005,,,pm_bars_history_v1.0
2026-01-08T00:00:00Z,1090859,0.003,0.003,0.0005,0.0005,,,pm_bars_history_v1.0
2026-01-08T00:00:00Z,1090859,0.003,0.003,0.0005,0.0005,,,pm_bars_history_v1.0
2026-01-08T00:00:00Z,1090859,0.003,0.003,0.0005,0.0005,,,pm_bars_history_v1.0
2026-01-08T00:00:00Z,1090859,0.003,0.003,0.0005,0.0005,,,pm_bars_history_v1.0
2026-01-08T00:00:00Z,1090859,0.003,0.003,0.0005,0.0005,,,pm_bars_history_v1.0
2026-01-08T00:00:00Z,1090859,0.003,0.003,0.0005,0.0005,,,pm_bars_history_v1.0
2026-01-08T00:00:00Z,1090859,0.003,0.003,0.0005,0.0005,,,pm_bars_history_v1.0
2026-01-08T00:00:00Z,1090859,0.003,0.003,0.0005,0.0005,,,pm_bars_history_v1.0
2026-01-08T00:00:00Z,1090859,0.003,0.003,0.0005,0.0005,,,pm_bars_history_v1.0
